/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_08_279.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_08_279.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_08_279.jpg, -0.03661501, 1, 0, 30.19001
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_08_381.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_08_381.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_08_381.jpg, -0.3179941, 1, 0, 30.16829
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_08_483.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_08_483.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_08_483.jpg, -0.6246539, 1, 0, 30.13016
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_08_591.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_08_591.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_08_591.jpg, -0.3334079, 1, 0, 30.1914
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_08_704.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_08_704.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_08_704.jpg, 0, 1, 0, 30.18591
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_08_813.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_08_813.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_08_813.jpg, -0.05013907, 1, 0, 30.19063
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_08_917.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_08_917.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_08_917.jpg, -0.3648781, 1, 0, 30.16425
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_09_028.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_09_028.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_09_028.jpg, -0.649719, 1, 0, 30.12322
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_09_149.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_09_149.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_09_149.jpg, -0.5380676, 1, 0, 30.18258
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_09_254.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_09_254.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_09_254.jpg, -0.2218648, 1, 0, 30.19638
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_09_355.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_09_355.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_09_355.jpg, 0, 1, 0, 30.1868
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_09_461.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_09_461.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_09_461.jpg, 0, 1, 0, 30.18922
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_09_570.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_09_570.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_09_570.jpg, -0.2912607, 1, 0, 30.17367
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_09_672.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_09_672.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_09_672.jpg, -0.2189219, 1, 0, 30.19029
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_09_780.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_09_780.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_09_780.jpg, 0, 1, 0, 30.18902
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_09_881.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_09_881.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_09_881.jpg, 0, 1, 0, 30.19005
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_09_982.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_09_982.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_09_982.jpg, 0, 1, 0, 30.19077
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_10_085.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_10_085.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_10_085.jpg, 0, 1, 0, 30.19034
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_10_188.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_10_188.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_10_188.jpg, 0, 1, 0, 30.18946
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_10_303.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_10_303.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_10_303.jpg, -0.3447751, 1, 0, 30.16339
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_10_409.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_10_409.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_10_409.jpg, -0.06219327, 1, 0, 30.18991
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_10_522.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_10_522.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_10_522.jpg, 0, 1, 0, 30.19018
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_10_656.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_10_656.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_10_656.jpg, 0, 1, 0, 30.19036
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_10_771.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_10_771.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_10_771.jpg, 0, 1, 0, 30.19056
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_10_881.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_10_881.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_10_881.jpg, -0.3789421, 1, 0, 30.15758
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_10_984.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_10_984.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_10_984.jpg, -0.4124461, 1, 0, 30.17538
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_11_087.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_11_087.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_11_087.jpg, -0.1052313, 1, 0, 30.19175
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_11_195.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_11_195.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_11_195.jpg, 0.100065, 1, 0, 30.17975
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_11_296.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_11_296.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_11_296.jpg, 0.4019247, 1, 0, 30.14873
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_11_397.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_11_397.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_11_397.jpg, 0.296667, 1, 0, 30.18645
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_11_504.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_11_504.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_11_504.jpg, 0, 1, 0, 30.18585
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_11_605.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_11_605.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_11_605.jpg, 0, 1, 0, 30.18974
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_11_712.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_11_712.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_11_712.jpg, 0, 1, 0, 30.19046
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_11_820.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_11_820.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_11_820.jpg, -0.08173513, 1, 0, 30.18849
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_11_927.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_11_927.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_11_927.jpg, -0.3578943, 1, 0, 30.1612
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_12_032.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_12_032.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_12_032.jpg, 0, 1, 0, 30.18885
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_12_135.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_12_135.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_12_135.jpg, 0, 1, 0, 30.19
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_12_244.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_12_244.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_12_244.jpg, 0, 1, 0, 30.19027
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_12_358.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_12_358.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_12_358.jpg, 0.104673, 1, 0, 30.18699
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_12_460.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_12_460.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_12_460.jpg, 0.07325077, 1, 0, 30.19048
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_12_576.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_12_576.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_12_576.jpg, 0, 1, 0, 30.19011
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_12_684.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_12_684.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_12_684.jpg, 0, 1, 0, 30.1902
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_12_792.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_12_792.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_12_792.jpg, 0, 1, 0, 30.19036
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_12_899.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_12_899.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_12_899.jpg, 0, 1, 0, 30.19021
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_13_011.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_13_011.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_13_011.jpg, 0, 1, 0, 30.19035
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_13_112.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_13_112.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_13_112.jpg, 0, 1, 0, 30.19026
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_13_216.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_13_216.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_13_216.jpg, 0.08243715, 1, 0, 30.18852
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_13_320.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_13_320.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_13_320.jpg, 0.180159, 1, 0, 30.18608
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_13_432.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_13_432.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_13_432.jpg, 0, 1, 0, 30.18981
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_13_542.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_13_542.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_13_542.jpg, 0, 1, 0, 30.19021
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_13_656.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_13_656.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_13_656.jpg, 0, 1, 0, 30.19029
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_13_757.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_13_757.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_13_757.jpg, 0, 1, 0, 30.19029
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_13_858.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_13_858.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_13_858.jpg, 0, 1, 0, 30.19032
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_13_974.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_13_974.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_13_974.jpg, 0, 1, 0, 30.19028
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_14_082.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_14_082.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_14_082.jpg, 0, 1, 0, 30.19032
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_14_192.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_14_192.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_14_192.jpg, 0, 1, 0, 30.19028
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_14_301.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_14_301.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_14_301.jpg, 0, 1, 0, 30.19031
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_14_405.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_14_405.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_14_405.jpg, 0, 1, 0, 30.19028
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_14_509.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_14_509.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_14_509.jpg, 0, 1, 0, 30.19032
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_14_612.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_14_612.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_14_612.jpg, 0, 1, 0, 30.19025
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_14_719.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_14_719.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_14_719.jpg, 0, 1, 0, 30.19032
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_14_826.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_14_826.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_14_826.jpg, 0, 1, 0, 30.19038
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_14_934.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_14_934.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_14_934.jpg, 0, 1, 0, 30.19029
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_15_042.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_15_042.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_15_042.jpg, 0, 1, 0, 30.19029
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_15_147.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_15_147.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_15_147.jpg, 0, 1, 0, 30.19029
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_15_258.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_15_258.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_15_258.jpg, 0.03749406, 1, 0, 30.18998
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_15_363.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_15_363.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_15_363.jpg, 0.2818623, 1, 0, 30.17142
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_15_464.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_15_464.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_15_464.jpg, 0, 1, 0, 30.18891
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_15_575.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_15_575.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_15_575.jpg, 0, 1, 0, 30.19013
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_15_682.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_15_682.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_15_682.jpg, 0, 1, 0, 30.19029
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_15_787.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_15_787.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_15_787.jpg, 0.1240829, 1, 0, 30.18663
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_15_890.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_15_890.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_15_890.jpg, 0.2580628, 1, 0, 30.1778
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_15_996.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_15_996.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_15_996.jpg, 0, 1, 0, 30.18871
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_16_098.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_16_098.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_16_098.jpg, 0, 1, 0, 30.19014
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_16_200.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_16_200.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_16_200.jpg, 0, 1, 0, 30.19027
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_16_305.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_16_305.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_16_305.jpg, 0.09685814, 1, 0, 30.18826
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_16_416.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_16_416.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_16_416.jpg, 0.3385381, 1, 0, 30.16775
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_16_524.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_16_524.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_16_524.jpg, 0.0432179, 1, 0, 30.19038
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_16_635.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_16_635.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_16_635.jpg, 0, 1, 0, 30.18992
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_16_743.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_16_743.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_16_743.jpg, 0.1371242, 1, 0, 30.18685
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_16_853.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_16_853.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_16_853.jpg, 0.468309, 1, 0, 30.14891
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_16_954.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_16_954.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_16_954.jpg, 0.1650961, 1, 0, 30.19265
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_17_063.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_17_063.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_17_063.jpg, 0, 1, 0, 30.1889
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_17_164.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_17_164.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_17_164.jpg, 0.164178, 1, 0, 30.18683
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_17_272.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_17_272.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_17_272.jpg, 0.441345, 1, 0, 30.1583
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_17_377.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_17_377.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_17_377.jpg, 0.1284599, 1, 0, 30.19286
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_17_488.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_17_488.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_17_488.jpg, 0, 1, 0, 30.18938
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_17_595.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_17_595.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_17_595.jpg, 0.365658, 1, 0, 30.16607
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_17_701.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_17_701.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_17_701.jpg, 0.3593313, 1, 0, 30.18358
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_17_805.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_17_805.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_17_805.jpg, 0.04884946, 1, 0, 30.19058
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_17_906.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_17_906.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_17_906.jpg, 0, 1, 0, 30.18789
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_18_010.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_18_010.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_18_010.jpg, 0, 1, 0, 30.18892
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_18_121.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_18_121.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_18_121.jpg, 0, 1, 0, 30.19058
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_18_228.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_18_228.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_18_228.jpg, 0, 1, 0, 30.1902
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_18_336.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_18_336.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_18_336.jpg, 0.3210361, 1, 0, 30.16824
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_18_439.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_18_439.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_18_439.jpg, 0.5624667, 1, 0, 30.13931
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_18_543.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_18_543.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_18_543.jpg, 0.2801156, 1, 0, 30.19265
/Users/Hassan/Desktop/Data/IMG/center_2020_04_10_13_34_18_644.jpg, /Users/Hassan/Desktop/Data/IMG/left_2020_04_10_13_34_18_644.jpg, /Users/Hassan/Desktop/Data/IMG/right_2020_04_10_13_34_18_644.jpg, 0, 1, 0, 30.1857
